TimeStamp,AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,F7_THETA,F7_ALPHA,F7_LOW_BETA,F7_HIGH_BETA,F7_GAMMA,F3_THETA,F3_ALPHA,F3_LOW_BETA,F3_HIGH_BETA,F3_GAMMA,FC5_THETA,FC5_ALPHA,FC5_LOW_BETA,FC5_HIGH_BETA,FC5_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,P7_THETA,P7_ALPHA,P7_LOW_BETA,P7_HIGH_BETA,P7_GAMMA,O1_THETA,O1_ALPHA,O1_LOW_BETA,O1_HIGH_BETA,O1_GAMMA,O2_THETA,O2_ALPHA,O2_LOW_BETA,O2_HIGH_BETA,O2_GAMMA,P8_THETA,P8_ALPHA,P8_LOW_BETA,P8_HIGH_BETA,P8_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,FC6_THETA,FC6_ALPHA,FC6_LOW_BETA,FC6_HIGH_BETA,FC6_GAMMA,F4_THETA,F4_ALPHA,F4_LOW_BETA,F4_HIGH_BETA,F4_GAMMA,F8_THETA,F8_ALPHA,F8_LOW_BETA,F8_HIGH_BETA,F8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4
1531393424.411654,0.867127,0.568069,0.332789,0.114452,0.110555,5.467232,2.708648,1.952927,0.765237,0.372703,1.506217,1.265541,0.565155,0.275370,0.206831,5.926907,3.510930,1.311943,0.607786,0.347217,4.665748,2.411740,1.621697,0.525118,0.331724,2.011490,0.864702,0.514958,0.258898,0.171293,6.005706,2.564814,1.349656,0.691832,0.341089,0.008506,0.034920,0.024227,0.007192,0.017316,0.213838,0.204423,0.144366,0.068669,0.085654,6.329233,3.219320,1.444972,0.659020,0.385227,5.340092,3.438076,1.227453,0.786995,0.471806,2.892196,1.993349,0.681059,0.478190,0.293453,5.489562,2.116064,0.860219,0.772885,0.420689,0.555826,0.352629,0.232682,0.084095,0.077781,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393424.537737,0.749180,0.589468,0.343876,0.135862,0.120455,5.071936,2.922012,2.356006,0.744905,0.363692,1.347481,1.401419,0.668459,0.270503,0.225840,5.616565,3.947178,1.452845,0.560778,0.351764,4.230540,2.575725,1.975295,0.492949,0.329406,1.784712,0.884587,0.609317,0.261298,0.162138,5.279219,2.780213,1.459816,0.751310,0.361122,0.009401,0.047412,0.030879,0.007524,0.020438,0.205331,0.223460,0.157967,0.068427,0.085219,5.648686,3.825419,1.823691,0.675622,0.387366,4.657194,3.963971,1.725117,0.855262,0.521823,2.448464,2.153336,0.851354,0.520512,0.316739,4.642412,2.363861,1.128024,0.821820,0.454089,0.462222,0.370229,0.279295,0.092600,0.084069,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393424.663820,0.655209,0.562218,0.327712,0.161340,0.138824,4.623786,2.892290,2.635562,0.735377,0.363977,1.228150,1.417696,0.773757,0.267432,0.244171,5.518470,3.946736,1.542041,0.516087,0.361000,3.905739,2.611333,2.310375,0.485328,0.336299,1.551821,0.907863,0.687931,0.287438,0.157987,4.446726,2.742163,1.504761,0.825433,0.376822,0.010460,0.058762,0.038057,0.008841,0.024270,0.182563,0.235620,0.171158,0.064167,0.083428,4.734658,4.211684,2.255786,0.678684,0.389150,3.996060,4.217342,2.315413,0.885271,0.556892,1.962232,2.159125,1.012737,0.524536,0.339191,3.640553,2.472266,1.409703,0.805221,0.479888,0.354341,0.367748,0.316066,0.097953,0.089255,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393424.789904,0.627877,0.494027,0.289522,0.180931,0.164777,4.366287,2.687812,2.701549,0.721728,0.378969,1.230908,1.301121,0.853021,0.263476,0.258455,5.880970,3.543112,1.545656,0.484310,0.377308,4.079204,2.515356,2.543224,0.493850,0.359464,1.464608,0.919915,0.729210,0.326073,0.163025,3.913505,2.475623,1.459560,0.893857,0.386655,0.011897,0.065233,0.044301,0.011635,0.028374,0.156815,0.238360,0.176111,0.057134,0.080140,4.086582,4.319348,2.580501,0.663077,0.397890,3.639397,4.201896,2.848227,0.866514,0.573230,1.627838,2.005618,1.137904,0.488399,0.359729,2.865652,2.429772,1.624493,0.734436,0.499097,0.268658,0.339896,0.335557,0.097764,0.092878,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393424.916387,0.678767,0.414720,0.246863,0.188161,0.194078,4.450157,2.470932,2.577111,0.695500,0.411849,1.395001,1.092798,0.896965,0.259742,0.267561,6.673386,2.927242,1.487674,0.475098,0.402466,4.930297,2.350345,2.641853,0.510468,0.400391,1.620635,0.917408,0.730243,0.362765,0.179223,3.934374,2.110497,1.344826,0.932822,0.391105,0.013366,0.064239,0.047924,0.015822,0.032083,0.140842,0.232490,0.167264,0.048967,0.075579,4.035126,4.196523,2.674102,0.632952,0.419989,3.769846,4.005929,3.185872,0.811162,0.579907,1.581849,1.757722,1.228520,0.429014,0.379749,2.591902,2.310856,1.733378,0.640376,0.520932,0.230510,0.292702,0.339380,0.093078,0.095736,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.044071,0.793853,0.364811,0.217752,0.182272,0.220448,4.756538,2.421108,2.377912,0.659896,0.459383,1.661677,0.876639,0.909085,0.261359,0.272217,7.532650,2.372742,1.431759,0.493832,0.435004,6.281620,2.236962,2.640998,0.529298,0.451321,1.957539,0.915609,0.707524,0.384503,0.204595,4.361921,1.806794,1.212272,0.921976,0.391902,0.014408,0.055756,0.047720,0.020569,0.034642,0.139945,0.223926,0.146493,0.041295,0.070337,4.531849,3.998122,2.539518,0.602216,0.456816,4.304302,3.763174,3.269353,0.747521,0.591188,1.818574,1.529366,1.300150,0.375914,0.401152,2.798928,2.268488,1.753289,0.559774,0.557110,0.240171,0.245629,0.334033,0.087695,0.099122,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.171755,0.931574,0.375910,0.211177,0.167995,0.238608,5.006320,2.628723,2.232512,0.621841,0.515494,1.908898,0.733941,0.894811,0.274429,0.276021,7.977608,2.096140,1.435118,0.539286,0.474109,7.690543,2.286379,2.598861,0.545755,0.500520,2.314230,0.931632,0.681194,0.384545,0.234211,4.846807,1.674128,1.101929,0.856832,0.393417,0.014629,0.042480,0.043651,0.024523,0.035452,0.151890,0.218611,0.119979,0.035347,0.065281,5.257342,3.897003,2.263424,0.588668,0.505855,4.992156,3.575701,3.110759,0.707806,0.618387,2.205760,1.422035,1.358760,0.357729,0.425561,3.249347,2.451254,1.713992,0.523360,0.614745,0.273864,0.219029,0.323549,0.086146,0.103913,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.299439,1.047707,0.453841,0.226855,0.152718,0.248034,4.976483,3.066839,2.236935,0.595366,0.580687,2.017284,0.726448,0.863082,0.299798,0.286299,7.696572,2.161178,1.520346,0.603158,0.527602,8.666538,2.541106,2.552580,0.558633,0.546106,2.524377,0.970213,0.660174,0.365355,0.263633,5.068381,1.717641,1.023221,0.752583,0.405376,0.013826,0.028667,0.036997,0.026428,0.034304,0.169047,0.221301,0.096619,0.032070,0.061333,5.842530,3.994553,1.968501,0.601486,0.566725,5.565618,3.501280,2.789908,0.712760,0.666873,2.570492,1.505324,1.403543,0.385240,0.455025,3.667376,2.999637,1.649553,0.544702,0.695464,0.301443,0.231752,0.310584,0.091325,0.110146,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.427123,1.129253,0.588027,0.254012,0.142554,0.252485,4.638564,3.691232,2.403816,0.596900,0.661752,1.955362,0.894222,0.818449,0.330002,0.310490,6.763017,2.505888,1.662893,0.668599,0.607711,8.949962,2.988071,2.505117,0.565933,0.598412,2.509526,1.028327,0.640052,0.336298,0.289994,4.917162,1.862904,0.958076,0.633995,0.438088,0.012139,0.017860,0.029613,0.025705,0.031420,0.183434,0.232509,0.082621,0.032104,0.059080,6.113123,4.257967,1.747031,0.637890,0.641003,5.872802,3.589898,2.418193,0.755509,0.732072,2.821645,1.824766,1.418004,0.444343,0.490940,3.942441,4.003558,1.585683,0.611580,0.791844,0.312550,0.302563,0.296551,0.102748,0.116931,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.554707,1.167304,0.762970,0.278874,0.141067,0.257105,4.183960,4.510071,2.648456,0.636119,0.765091,1.774067,1.252511,0.756542,0.355325,0.352733,5.506162,2.992252,1.792185,0.719660,0.719961,8.567464,3.567467,2.425937,0.566314,0.670728,2.297695,1.091696,0.609309,0.309397,0.312254,4.472962,1.985200,0.879355,0.526684,0.494943,0.009974,0.011303,0.023068,0.022714,0.027519,0.188936,0.245565,0.077064,0.034908,0.058519,6.088031,4.526639,1.616988,0.683411,0.730506,5.860133,3.853542,2.083429,0.810105,0.801227,2.933385,2.397740,1.376099,0.507275,0.533559,4.094895,5.423322,1.526200,0.696676,0.888096,0.306957,0.445695,0.280362,0.117622,0.123582,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.682391,1.177720,0.950637,0.291393,0.149564,0.264649,3.951331,5.545141,2.857523,0.718228,0.885384,1.616468,1.777122,0.673628,0.369981,0.410311,4.341739,3.478259,1.835461,0.750992,0.852337,7.731693,4.152910,2.282524,0.562555,0.766248,1.993152,1.132082,0.562257,0.294303,0.330623,3.920706,1.965267,0.775046,0.448399,0.568724,0.007828,0.008097,0.018634,0.018675,0.023797,0.182831,0.249571,0.074386,0.039267,0.059248,5.921974,4.589475,1.546837,0.724130,0.831606,5.547876,4.270504,1.823014,0.846204,0.856783,2.982675,3.184220,1.266407,0.550671,0.579156,4.299334,7.046990,1.458855,0.774926,0.963614,0.297252,0.660598,0.260953,0.131915,0.130550,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.809675,1.207262,1.128900,0.296035,0.168214,0.273841,4.336070,6.765526,2.929502,0.832906,0.999064,1.668453,2.412537,0.576483,0.372088,0.472869,3.659789,3.897935,1.754092,0.766116,0.973743,6.818800,4.612817,2.057452,0.553553,0.869950,1.748606,1.130030,0.502244,0.292587,0.345809,3.478649,1.779638,0.653133,0.402599,0.645046,0.006453,0.006909,0.016904,0.015143,0.021616,0.170173,0.237455,0.068914,0.043616,0.060702,5.924015,4.321398,1.485067,0.751554,0.930429,5.103557,4.812272,1.651950,0.844408,0.882846,3.153166,4.101730,1.116839,0.565706,0.618926,4.815934,8.553046,1.383253,0.828750,0.999139,0.307797,0.926477,0.238862,0.141762,0.139106,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393425.936159,1.296696,1.276598,0.308314,0.196198,0.281463,5.645417,8.002889,2.831258,0.952060,1.073807,2.040059,3.049764,0.483369,0.364759,0.528436,3.715955,4.201565,1.562859,0.772054,1.048067,6.234147,4.830894,1.754062,0.531882,0.953941,1.697958,1.078429,0.439494,0.296365,0.357841,3.319932,1.481314,0.548714,0.378561,0.710879,0.006369,0.007253,0.017684,0.013233,0.021928,0.159808,0.209227,0.059702,0.046206,0.062126,6.354030,3.720209,1.407118,0.761634,1.008172,4.812669,5.361658,1.568122,0.802572,0.875961,3.606767,4.991279,0.985644,0.559750,0.645636,5.822706,9.585243,1.327201,0.851264,0.989845,0.360634,1.198070,0.218268,0.144622,0.150436,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.062843,1.470460,1.381152,0.340878,0.230315,0.285675,7.796035,8.985353,2.595463,1.042908,1.084265,2.691842,3.545523,0.413523,0.355391,0.567948,4.517892,4.348480,1.320154,0.778068,1.051157,6.205984,4.736599,1.423054,0.497576,0.990044,1.885895,0.985683,0.391417,0.297218,0.365152,3.458233,1.168547,0.503123,0.366758,0.758744,0.007726,0.009253,0.020040,0.013153,0.024636,0.158942,0.172321,0.050188,0.046342,0.062713,7.232770,2.938578,1.335084,0.757110,1.048179,4.925728,5.733257,1.573880,0.738325,0.846850,4.377021,5.655991,0.926241,0.549599,0.657238,7.258924,9.889742,1.327120,0.847677,0.948290,0.466487,1.415626,0.205802,0.140143,0.164137,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.189327,1.735600,1.421018,0.393513,0.263794,0.287438,10.336429,9.399369,2.261094,1.078606,1.024988,3.434970,3.763441,0.374050,0.348727,0.587334,5.788045,4.298938,1.089020,0.783871,0.984027,6.659933,4.326373,1.132050,0.456100,0.963769,2.231709,0.875675,0.368253,0.289011,0.365219,3.780181,0.956150,0.527879,0.361523,0.786498,0.010255,0.012579,0.022627,0.014180,0.028352,0.170185,0.134758,0.043666,0.044490,0.061755,8.349191,2.185017,1.288473,0.734248,1.041016,5.533733,5.751150,1.656920,0.670854,0.812461,5.312336,5.912701,0.953475,0.546055,0.656734,8.813998,9.392233,1.381831,0.822316,0.895577,0.615160,1.521317,0.203225,0.129099,0.177590,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.317012,2.081417,1.382175,0.447922,0.287031,0.289024,12.564148,9.089127,1.863038,1.048168,0.913031,3.999202,3.647239,0.355042,0.343725,0.587150,7.168184,4.065163,0.906890,0.779362,0.872488,7.304578,3.703046,0.915578,0.411379,0.881879,2.580988,0.779949,0.366526,0.270030,0.356057,4.078688,0.916131,0.601081,0.360410,0.794238,0.013121,0.016217,0.024249,0.015212,0.031155,0.188778,0.102541,0.041245,0.041998,0.058892,9.344431,1.655210,1.260023,0.687156,0.987298,6.470761,5.367637,1.766082,0.618856,0.787251,6.129717,5.695296,1.030006,0.550355,0.650063,10.088115,8.253613,1.445967,0.779482,0.850313,0.777706,1.487798,0.204155,0.113785,0.186837,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.444696,2.472491,1.276766,0.478223,0.292337,0.291617,13.919794,8.177454,1.438493,0.959981,0.781580,4.181774,3.260765,0.338739,0.336241,0.570808,8.236010,3.740919,0.774957,0.754132,0.754216,7.802328,3.052034,0.773872,0.368604,0.770554,2.779786,0.728756,0.373626,0.245508,0.338514,4.144455,1.049531,0.683956,0.367859,0.783064,0.015565,0.018987,0.024408,0.015529,0.031803,0.204929,0.079171,0.041653,0.040441,0.054448,9.839551,1.500964,1.227904,0.621126,0.899947,7.425211,4.732574,1.826279,0.598016,0.775608,6.526707,5.106028,1.089655,0.558697,0.642367,10.693098,6.831805,1.464507,0.729900,0.820915,0.913752,1.331098,0.199737,0.098181,0.188301,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.572381,2.863442,1.134366,0.464445,0.277531,0.293550,14.181468,6.966261,1.023327,0.838714,0.667192,3.958869,2.751088,0.311759,0.323151,0.542688,8.837879,3.440395,0.667687,0.709554,0.661245,8.013600,2.538149,0.674876,0.335265,0.662805,2.750405,0.728316,0.370034,0.223929,0.316790,3.878259,1.287900,0.748870,0.387789,0.753518,0.017146,0.020343,0.023717,0.015096,0.030282,0.211018,0.065445,0.042750,0.040978,0.049457,9.721623,1.754908,1.163536,0.561058,0.798245,8.208042,4.077742,1.768226,0.613258,0.772559,6.418681,4.348158,1.076580,0.567036,0.634331,10.651651,5.507211,1.397549,0.686339,0.804727,1.007284,1.101011,0.185572,0.086243,0.180736,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.700065,3.181371,0.993587,0.401618,0.247978,0.291031,13.442493,5.792499,0.662666,0.721470,0.596183,3.478521,2.283430,0.271244,0.308374,0.506843,8.958033,3.233811,0.560883,0.668839,0.606617,7.942518,2.211977,0.583120,0.330328,0.583490,2.497205,0.747325,0.340792,0.216118,0.296785,3.318388,1.515687,0.784396,0.429745,0.708462,0.017678,0.020472,0.023180,0.014710,0.027748,0.204424,0.060923,0.042785,0.043939,0.045135,9.062425,2.324884,1.054724,0.546511,0.701722,8.755184,3.607140,1.565068,0.660693,0.770742,5.913964,3.641100,0.973213,0.579033,0.623737,10.121821,4.536751,1.242688,0.662541,0.793392,1.057570,0.860450,0.163884,0.081815,0.166291,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.827750,3.335894,0.875507,0.303526,0.215266,0.280948,12.059506,4.886764,0.393672,0.644167,0.578064,2.950631,1.971431,0.223711,0.301617,0.466620,8.694848,3.122117,0.450045,0.664836,0.583094,7.606365,2.042383,0.485975,0.373678,0.542976,2.081466,0.749231,0.287061,0.230351,0.284326,2.605996,1.650395,0.805868,0.506585,0.656888,0.017959,0.020993,0.023743,0.015797,0.025987,0.184183,0.064921,0.041613,0.048450,0.042304,7.940191,3.070170,0.927383,0.607747,0.627371,9.077497,3.407238,1.268200,0.730241,0.765078,5.222236,3.127200,0.802502,0.602887,0.609229,9.301985,3.985867,1.038501,0.664406,0.780468,1.073238,0.658594,0.140888,0.087340,0.149655,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393426.955435,3.292229,0.781176,0.198642,0.191441,0.263158,10.499709,4.302604,0.223944,0.619471,0.603253,2.565951,1.838053,0.180996,0.311658,0.424968,8.203748,3.048796,0.346919,0.715276,0.571237,7.108962,1.970117,0.394973,0.470092,0.536930,1.611192,0.715847,0.221785,0.266103,0.282280,1.957533,1.686176,0.842279,0.620925,0.610012,0.018640,0.024622,0.026201,0.019480,0.026501,0.156898,0.074853,0.040085,0.052526,0.040912,6.674395,3.836594,0.828513,0.742462,0.585347,9.418845,3.457374,0.971971,0.811290,0.752080,4.599841,2.825624,0.614789,0.645200,0.592121,8.488622,3.756109,0.844656,0.686233,0.762856,1.067729,0.515718,0.124036,0.102025,0.135395,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.083119,3.058296,0.695310,0.112710,0.182644,0.240934,8.962551,3.910258,0.145958,0.643449,0.650650,2.377712,1.821846,0.153256,0.339442,0.385524,7.591687,2.907470,0.264762,0.810395,0.554274,6.520442,1.924910,0.327501,0.606076,0.552759,1.195974,0.648395,0.161353,0.315537,0.288831,1.542201,1.673189,0.902873,0.760789,0.575654,0.020255,0.033700,0.031206,0.025806,0.029934,0.129165,0.086076,0.038918,0.054312,0.040089,5.534585,4.466692,0.776339,0.915639,0.575257,9.950129,3.634233,0.768822,0.893223,0.729831,4.168190,2.653946,0.462495,0.702878,0.575012,7.789048,3.673544,0.703087,0.712015,0.739321,1.045813,0.421427,0.116894,0.121860,0.125579,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.209904,2.718580,0.600131,0.061347,0.187865,0.218851,7.660826,3.555957,0.141913,0.702402,0.697894,2.326781,1.822701,0.145230,0.375973,0.351518,6.959803,2.632364,0.220165,0.920590,0.527271,5.873601,1.861360,0.298595,0.753565,0.577128,0.906148,0.566008,0.121300,0.368438,0.298778,1.405285,1.676180,0.971088,0.902632,0.555190,0.023090,0.048931,0.040022,0.033593,0.036159,0.107803,0.094625,0.038970,0.053205,0.038734,4.718612,4.825554,0.771759,1.077559,0.585978,10.628562,3.772818,0.709791,0.966149,0.698243,3.931850,2.495864,0.377638,0.761740,0.559280,7.258466,3.597737,0.633643,0.725864,0.710574,1.010456,0.352304,0.118232,0.141482,0.119134,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.336189,2.354729,0.495618,0.043702,0.200125,0.199167,6.540537,3.219986,0.196128,0.779559,0.725859,2.294358,1.764818,0.151831,0.406314,0.322761,6.306844,2.293731,0.224555,1.011015,0.491426,5.189534,1.801517,0.304399,0.875872,0.596638,0.757002,0.496176,0.106273,0.413437,0.305353,1.505452,1.736768,1.012745,1.017224,0.540908,0.027728,0.069065,0.053473,0.041028,0.044504,0.094538,0.098437,0.040007,0.049592,0.036282,4.235275,4.824900,0.801373,1.181732,0.597939,11.141092,3.739088,0.775165,1.014468,0.654905,3.772502,2.280224,0.353688,0.800369,0.541162,6.788691,3.445843,0.633247,0.715923,0.675698,0.958993,0.294025,0.122168,0.156095,0.112885,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.462673,2.029124,0.400925,0.046905,0.211555,0.180775,5.523719,3.008961,0.292385,0.861960,0.723093,2.180279,1.637452,0.158975,0.418739,0.295615,5.568870,2.060212,0.277881,1.057965,0.447789,4.472298,1.812518,0.332670,0.945755,0.598384,0.716057,0.459496,0.112103,0.441362,0.302795,1.715881,1.850741,0.994194,1.086520,0.519873,0.033821,0.090816,0.070481,0.046452,0.053897,0.087327,0.097062,0.040521,0.044606,0.033055,3.956928,4.470688,0.826915,1.209254,0.592251,11.086833,3.507189,0.877868,1.022666,0.596587,3.558158,2.018735,0.354772,0.803469,0.511699,6.238741,3.218343,0.670318,0.685013,0.631290,0.879541,0.244335,0.120218,0.164170,0.104105,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.588458,1.766147,0.336438,0.057371,0.217424,0.161498,4.606865,3.003767,0.404801,0.940271,0.690226,1.969860,1.464693,0.156034,0.410035,0.266307,4.751074,2.072145,0.369930,1.057008,0.398157,3.760765,1.910367,0.363976,0.958821,0.574820,0.728222,0.450246,0.128895,0.448172,0.289251,1.937255,1.974657,0.898571,1.110067,0.483825,0.041312,0.109273,0.088493,0.049054,0.062885,0.084630,0.091320,0.038898,0.039831,0.030075,3.772422,3.842154,0.811617,1.177580,0.559554,10.274260,3.120305,0.931247,0.988674,0.525381,3.252393,1.756964,0.347376,0.770896,0.462999,5.550840,2.953762,0.705611,0.653250,0.575033,0.773539,0.204902,0.106888,0.167509,0.092539,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.713341,1.545937,0.307167,0.070073,0.216960,0.141275,3.857843,3.173915,0.521594,1.005382,0.640624,1.691643,1.274661,0.146111,0.385127,0.235443,3.933341,2.328767,0.493193,1.019950,0.348436,3.109428,2.054906,0.386893,0.930390,0.529727,0.758163,0.448963,0.145927,0.434277,0.268011,2.069932,2.059883,0.744512,1.097058,0.436740,0.050595,0.120209,0.103411,0.049017,0.069755,0.081953,0.082462,0.034685,0.036497,0.028318,3.568532,3.073005,0.759727,1.122995,0.505869,8.897526,2.653540,0.903770,0.923075,0.453512,2.872361,1.524450,0.327763,0.714622,0.397931,4.763593,2.679172,0.727054,0.641330,0.512069,0.652521,0.176248,0.086590,0.169224,0.080855,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.837824,1.323424,0.308091,0.083413,0.210767,0.123151,3.249530,3.383012,0.625238,1.042953,0.593819,1.377813,1.092605,0.139597,0.352604,0.209033,3.219344,2.681726,0.616577,0.961587,0.309865,2.550158,2.172173,0.387763,0.879534,0.478355,0.773719,0.445149,0.153639,0.402675,0.245823,2.113482,2.086622,0.580275,1.055483,0.392428,0.062951,0.121603,0.111539,0.047120,0.073095,0.076294,0.071572,0.028725,0.034781,0.027963,3.256640,2.315659,0.682230,1.073693,0.450347,7.211955,2.181965,0.785087,0.838627,0.400169,2.453641,1.331388,0.302790,0.648534,0.332011,3.922458,2.401246,0.721246,0.654724,0.455227,0.531877,0.155178,0.067495,0.170658,0.073252,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393427.962307,1.074127,0.323743,0.109285,0.200788,0.111921,2.755255,3.461217,0.735121,1.041563,0.567751,1.072156,0.933611,0.166453,0.322047,0.195213,2.647333,2.940468,0.742145,0.892662,0.296943,2.074662,2.219070,0.404400,0.824053,0.442962,0.748080,0.454350,0.160605,0.360333,0.231674,2.075404,2.082898,0.474573,0.990014,0.367464,0.079510,0.114690,0.110991,0.044061,0.072384,0.065832,0.060382,0.023551,0.034023,0.028506,2.801774,1.704982,0.644417,1.041674,0.418481,5.549774,1.769861,0.651848,0.755315,0.381634,2.038321,1.175542,0.310656,0.586666,0.287417,3.108834,2.126541,0.720272,0.686157,0.418364,0.422429,0.139315,0.060314,0.170164,0.073482,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393428.086790,0.840389,0.345857,0.167619,0.190001,0.110970,2.412241,3.317390,0.898056,0.999956,0.571725,0.837669,0.816836,0.265011,0.301088,0.200034,2.318198,3.002680,0.908119,0.821390,0.321902,1.715970,2.237313,0.506179,0.780051,0.442851,0.693051,0.521147,0.190116,0.318495,0.233535,2.045360,2.112181,0.482335,0.903628,0.373953,0.099721,0.103994,0.102902,0.040316,0.068463,0.053848,0.051245,0.021912,0.033224,0.029101,2.368698,1.359322,0.745351,1.027694,0.429154,4.310035,1.490360,0.642213,0.706731,0.403942,1.729950,1.079164,0.410797,0.539648,0.282769,2.541363,1.896272,0.795541,0.727188,0.410138,0.345143,0.131145,0.075245,0.164688,0.082918,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393428.211273,0.657540,0.371725,0.272529,0.181141,0.120063,2.198576,2.976167,1.168454,0.925661,0.602937,0.691133,0.755988,0.456374,0.291530,0.224112,2.206306,2.879202,1.162602,0.754061,0.387411,1.476335,2.318249,0.754669,0.755632,0.484931,0.619737,0.683687,0.263384,0.287910,0.254014,2.096503,2.207583,0.626252,0.802199,0.413976,0.120348,0.095063,0.091651,0.036243,0.063440,0.043018,0.045998,0.025182,0.031653,0.029079,2.059611,1.329499,1.052108,1.023912,0.484281,3.624107,1.403342,0.876766,0.723961,0.460709,1.543488,1.066219,0.641758,0.509252,0.323054,2.266253,1.765319,1.007429,0.769025,0.430275,0.297548,0.134551,0.116664,0.151968,0.099554,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393428.335756,0.555482,0.403458,0.417288,0.175507,0.135253,2.096068,2.557206,1.561817,0.832558,0.647279,0.627186,0.755916,0.721598,0.288922,0.260751,2.297721,2.668691,1.514281,0.695382,0.480911,1.340655,2.530556,1.151188,0.749972,0.558386,0.553174,0.940284,0.381852,0.275080,0.287800,2.235277,2.333082,0.891055,0.698114,0.476004,0.136806,0.091457,0.082092,0.032465,0.059927,0.036796,0.045301,0.032362,0.029411,0.028331,1.910328,1.588327,1.537121,1.018156,0.565734,3.332761,1.519569,1.373092,0.809473,0.533561,1.477482,1.142661,0.983467,0.488353,0.394796,2.286724,1.776785,1.348949,0.799669,0.467240,0.281771,0.151423,0.178864,0.132444,0.118369,4,4,4,4,4,4,4,0,2,4,4,4,4,4
1531393428.460238,0.535703,0.432724,0.568540,0.172754,0.150481,2.099214,2.164119,2.023854,0.738513,0.684580,0.623748,0.796783,0.997931,0.286307,0.297697,2.532093,2.452936,1.908246,0.648799,0.577320,1.324754,2.826270,1.614142,0.753781,0.637878,0.517875,1.228648,0.521650,0.278499,0.323354,2.470555,2.384783,1.219310,0.607290,0.540174,0.144860,0.094226,0.077201,0.030200,0.059902,0.036532,0.047712,0.040635,0.027110,0.027334,1.935133,1.998033,2.074012,0.999012,0.642230,3.233147,1.752657,2.011923,0.932508,0.597703,1.488404,1.271537,1.353389,0.467883,0.470512,2.503215,1.900360,1.735990,0.807134,0.502389,0.285721,0.176903,0.247000,0.109766,0.133069,4,4,4,4,4,4,4,0,2,4,4,4,4,4
